variant.id,chr,pos,n.obs,freq,MAC,Score,Score.SE,Score.Stat,Score.pval,Est,Est.SE,PVE
12156,1,24155085,1518,0.15942028985507245,484,1.2273312773014067,4.338074033159895,0.28292077726654347,0.7772375670541777,0.06521806108054393,0.23051704335981338,6.750535228880579e-5
12157,1,24155087,1518,0.15711462450592886,477,1.5549758101344775,4.299622010617339,0.36165407244978126,0.7176105518736821,0.08411299215529297,0.23257858424080868,1.1030501111708054e-4
12158,1,24155561,1518,0.15876152832674573,482,0.27861751030457926,4.033536861611507,0.06907523591919376,0.9449297328085131,0.01712522738458285,0.24792137379909127,4.023956495137226e-6
12159,1,24155945,1518,0.31752305665349145,964,8.60649189387523,6.874467595905039,1.2519503181601899,0.2105879678601547,0.18211596762867102,0.14546581041354778,0.001321851635432388
12160,1,24156305,1518,0.1564558629776021,475,1.2632688375363048,4.005209547951338,0.3154064281561662,0.7524530867774101,0.07874904530712916,0.24967482675444516,8.389761274919372e-5
12161,1,24156365,1518,0.15974967061923584,485,-0.37728024960523165,4.086064538968208,-0.09233340443039123,0.9264331488232521,-0.022597147830099317,0.24473426458714595,7.189955798063378e-6
12162,1,24160167,1518,0.16304347826086957,495,-0.7306624606788141,4.326431113957859,-0.1688834148593198,0.865888344832855,-0.03903527189291678,0.23113739099504368,2.4053735263282847e-5
12163,1,24160185,1518,0.6472332015810277,1071,0.9904366538559385,7.531879547991288,0.13149926888037963,0.8953803649016657,0.01745902440984333,0.1327689846376652,1.458327949687833e-5
12164,1,24179788,1518,0.15777338603425559,479,0.5414971068768134,4.05845750112476,0.1334243630065716,0.893857778768401,0.0328756339002181,0.24639903207631475,1.5013391133101576e-5
12165,1,24179803,1518,0.1600790513833992,486,0.22411651274085254,4.1066624388078665,0.05457388233884446,0.9564779466148591,0.013289108406652204,0.24350674419938265,2.5117604824102382e-6
12166,1,24180630,1518,0.49110671936758893,1491,1.3750632925773325,7.184260939919454,0.19139940824487214,0.8482126836476344,0.026641488922174085,0.13919316243699958,3.089510705282587e-5
12167,1,24180639,1518,0.15480895915678525,470,-6.371917837793847,5.259478783721293,-1.2115112732302835,0.2256995167738403,-0.2303481624415054,0.19013290881505557,0.0012378369494514623
12168,1,24181137,1518,0.14723320158102768,447,1.3180437076763325,4.3979540569286515,0.2996947422858709,0.764410009425867,0.06814412756625414,0.22737845531255013,7.574723263075531e-5
12169,1,24181146,1518,0.14723320158102768,447,1.3180437076763325,4.3979540569286515,0.2996947422858709,0.764410009425867,0.06814412756625414,0.22737845531255013,7.574723263075531e-5
12170,1,24186008,1518,0.16106719367588934,489,-0.4871129447458584,4.1299028356252965,-0.11794779783774406,0.906109020340718,-0.02855946072636499,0.24213644722433111,1.1732436070221012e-5
12171,1,24186053,1518,0.15876152832674573,482,-0.14621732680511612,4.076985145756273,-0.03586408131933311,0.9713907363859839,-0.008796716209933697,0.24527928463043291,1.084745717251298e-6
12172,1,24186077,1518,0.650197628458498,1062,2.877541910049314,7.441833709140346,0.3866710843746759,0.6989997255078443,0.05195911377322925,0.13437548312477898,1.2609327235966794e-4
12173,1,24191882,1518,0.1551383399209486,471,1.1223930212275204,4.048277837767619,0.27725197385327,0.7815866338038632,0.06848639964053398,0.24701861879901,6.482728244767092e-5
12174,1,24191909,1518,0.16831357048748352,511,-7.823617892185618,5.477149370805797,-1.4284105403235716,0.1531737271096897,-0.26079451985320323,0.18257672601192548,0.0017207374683448334
12175,1,24192101,1518,0.15678524374176547,476,0.2567371952281118,4.001506566804264,0.06416013342523405,0.9488427208767211,0.016033994285425967,0.24990587502612377,3.4716748222442996e-6
12176,1,24197219,1518,0.32707509881422925,993,9.374386151621687,6.91146298813519,1.3563533752136938,0.17498676046033057,0.19624692739324892,0.14468716706096607,0.0015515087451514122
12177,1,24197254,1518,0.1469038208168643,446,-2.3939994632533494,4.582972526244343,-0.5223682772576395,0.6014139388270815,-0.11398023319282477,0.21819899514420188,2.3012410519424682e-4
12178,1,24197269,1518,0.14723320158102768,447,-1.9721316591238427,4.572522639875106,-0.4313005783559575,0.6662498298812867,-0.09432442708861863,0.21869765964183702,1.5688036965814028e-4
12179,1,24197270,1518,0.14558629776021081,442,-2.0273203281327845,4.527605722075007,-0.44776874413959816,0.65432010300394,-0.09889746846913718,0.22086728866967215,1.690892792498177e-4
12180,1,24197294,1518,0.15480895915678525,470,1.4674508613881905,4.027155482455788,0.3643889260747709,0.7155676036186908,0.0904829544481764,0.2483142268423649,1.1197958746036495e-4
12181,1,24197309,1518,0.48484848484848486,1472,10.46138085385,7.436791244711285,1.4067062674765367,0.15951450649899063,0.18915500263328267,0.13446659548379222,0.0016688425634958112
12182,1,24197505,1518,0.48287220026350464,1466,10.373015493699555,7.409773345610965,1.3999099580885033,0.1615402836614872,0.18892750058511745,0.13495689454419418,0.0016527559474738564
12183,1,24197509,1518,0.32575757575757575,989,10.525232039097883,6.925661590147454,1.5197439121298144,0.12857535054382135,0.21943664043473102,0.14439053756577053,0.00194782236284489
12184,1,24197510,1518,0.15579710144927536,473,-6.124126881120229,5.180327466267797,-1.182189141709298,0.23713066010216718,-0.22820741534338068,0.19303798968532332,0.0011786434718476315
12185,1,24197539,1518,0.15843214756258234,481,0.3245772318351735,4.053686756643189,0.08006963816413683,0.9361818704284514,0.019752300306114814,0.24668901669849014,5.406849172388779e-6
12186,1,24197560,1518,0.4841897233201581,1470,10.849809270933063,7.425049818596176,1.4612439695366775,0.14394850031864298,0.1967992141785991,0.1346792310397004,0.0018007523354219661
12187,1,24204819,1518,0.15579710144927536,473,-6.154824787599504,5.191066813541493,-1.1856570159228037,0.23575777600427061,-0.2284033433801857,0.19263863015428453,0.0011855685605659002
12188,1,24204911,1518,0.1600790513833992,486,0.1035036016103017,4.097630296885639,0.02525938020542471,0.9798480734848257,0.006164387310544544,0.24404349039493373,5.380887384898908e-7
12189,1,24207795,1518,0.15843214756258234,481,0.3245772318351735,4.053686756643189,0.08006963816413683,0.9361818704284514,0.019752300306114814,0.24668901669849014,5.406849172388779e-6
12190,1,24207807,1518,0.15843214756258234,481,0.3245772318351735,4.053686756643189,0.08006963816413683,0.9361818704284514,0.019752300306114814,0.24668901669849014,5.406849172388779e-6
12191,1,24224353,1518,0.32476943346508563,986,10.059360833444725,6.926433946004743,1.4523145549156784,0.1464141622586709,0.20967709592515385,0.14437443680190049,0.0017788113939866167
12192,1,24237456,1518,0.48221343873517786,1464,11.563084802545148,7.4117143957449105,1.560109333028746,0.11873404640300923,0.21049237055389103,0.13492155075134887,0.0020526674369919186
12193,1,24237474,1518,0.155467720685112,472,0.417776390904797,4.049366944852338,0.10317079103830919,0.9178274215532881,0.02547825189551237,0.24695218132089175,8.976810219430037e-6
12194,1,24238311,1518,0.155467720685112,472,0.4261694634030372,4.031982276654011,0.10569725612898752,0.9158225574490144,0.02621471248546798,0.24801696321687755,9.421844874481039e-6
12195,1,24239005,1518,0.3254281949934124,988,10.135591588812847,6.90280863488201,1.4683286362010084,0.142014975997863,0.2127146664302836,0.14486856769383596,0.0018182561300961197
12196,1,24241463,1518,0.15777338603425559,479,-0.17785995549515365,4.0530617865646015,-0.04388286309494156,0.9649977754101737,-0.010827089594441373,0.24672705541151047,1.6240463989400067e-6
12197,1,24242998,1518,0.15876152832674573,482,-0.6361183140180915,4.09743966261262,-0.15524775625676646,0.8766260006016736,-0.03788896702331841,0.2440548445714945,2.0326340072462315e-5
12198,1,24243021,1518,0.48353096179183136,1468,10.595840831302803,7.384357341285271,1.4349035862691015,0.15131457362675477,0.19431665071876816,0.13542139874638662,0.0017364167439796864
12199,1,24244720,1518,0.32806324110671936,996,11.710509969551298,6.970849499189318,1.6799258068780833,0.09297175197764501,0.24099298185586304,0.14345453880711326,0.0023800644988857316
12200,1,24247374,1518,0.1590909090909091,483,-0.2008816894194918,4.047081303364047,-0.049636188245715085,0.9604123081124992,-0.012264687690967831,0.24709165075798503,2.0778077838174264e-6
12201,1,24247417,1518,0.15942028985507245,484,-0.29002652000102525,4.055489694526992,-0.07151454986864471,0.9429882450865353,-0.017634010996293685,0.2465793468417712,4.313177607104633e-6
12202,1,24252809,1518,0.15876152832674573,482,-0.11643587127398258,4.040546983358233,-0.028816858646501582,0.9770106552079223,-0.007131920199217911,0.24749124416042967,7.003284918594776e-7
12203,1,24253483,1518,0.15777338603425559,479,0.6185481601325687,4.011391171640808,0.15419791630033416,0.8774536850937795,0.03844000988745795,0.24929007349611404,2.0052361855841566e-5
12204,1,24253555,1518,0.15678524374176547,476,0.18036397308912167,4.017656396769527,0.04489283185942599,0.9641927304334698,0.011173885326660322,0.24890132486293975,1.6996618498288952e-6
12205,1,24253808,1518,0.1564558629776021,475,0.2592448649735358,4.0003560696758695,0.06480544742971873,0.9483289041485279,0.01619991978238318,0.24997774762610706,3.5418612973140104e-6
12206,1,24253859,1518,0.3201581027667984,972,9.524851346509697,6.845735054078998,1.3913555332285845,0.16411764163614173,0.2032441399261504,0.14607635149481207,0.0016326186824747438
12207,1,24255967,1518,0.3461791831357049,1051,11.709386254793516,7.4044725053378695,1.581393711213357,0.11378804449256383,0.2135727710614542,0.135053509791427,0.0021090580706558467
12208,1,24255968,1518,0.3465085638998682,1052,11.384736270511423,7.42754183848281,1.532773092105117,0.1253317726820146,0.20636344101943285,0.13463404471435,0.001981363956861321
12209,1,24255969,1518,0.34749670619235834,1055,13.40963348968297,7.411338617291409,1.809340280094196,0.07039815484835749,0.24413137403718416,0.13492839170334195,0.002760889508114486
12210,1,24262198,1518,0.15777338603425559,479,0.5226168228203397,4.021088942302188,0.12996897863222262,0.8965909699420168,0.032321836322727955,0.2486888537778703,1.42458358238172e-5
12211,1,24262237,1518,0.3204874835309618,973,9.617681612226129,6.86967685665675,1.400019507890906,0.16150747681318323,0.2037969961475379,0.1455672545981541,0.001653014630070975
12212,1,24262241,1518,0.3204874835309618,973,9.617681612226129,6.86967685665675,1.400019507890906,0.16150747681318323,0.2037969961475379,0.1455672545981541,0.001653014630070975
12213,1,24270462,1518,0.15777338603425559,479,-0.2063726153768719,4.037473275206222,-0.051114298797762574,0.9592344420942743,-0.012659972045301483,0.24767965800316613,2.2033999625784392e-6
12214,1,24271064,1518,0.15711462450592886,477,0.2934874628459664,4.036714011872035,0.07270454681278274,0.9420412302941451,0.018010824298911845,0.24772624393479087,4.457913798419635e-6
12215,1,24271096,1518,0.5098814229249012,1488,3.4850667670328503,7.4797634824018475,0.46593274977643423,0.641263638302424,0.062292444256114,0.13369406697855735,1.8308594159894016e-4
12216,1,24272965,1518,0.32345191040843213,982,9.551920250155828,6.843655816610437,1.395733582476793,0.16279473749035864,0.2039456132626026,0.14612073236834483,0.0016429092664451978
12217,1,24276796,1518,0.15843214756258234,481,0.0884174603758836,4.070067745390739,0.021723830144108634,0.9826682545506391,0.005337461561594493,0.245696156073195,3.9799839420352776e-7
12218,1,24278305,1518,0.15810276679841898,480,0.34692992634074715,4.053254412363821,0.08559293127085521,0.9317900178671641,0.02111708828583947,0.24671533001966414,6.178518088586523e-6
12219,1,24283825,1518,0.15777338603425559,479,-0.12064177432161904,4.028071466262418,-0.029950256675450843,0.9761067247757943,-0.007435383638622777,0.2482577601652842,7.56501198326009e-7
12220,1,24283891,1518,0.1564558629776021,475,0.9274337007296,4.29322951489023,0.2160223900243341,0.8289702948756718,0.050316990804964545,0.2329248870883084,3.935555636719289e-5
12221,1,24283910,1518,0.15876152832674573,482,0.678863263717847,4.34264745383361,0.1563247468128132,0.8757770509932838,0.03599756795242785,0.2302742763788523,2.0609335580005728e-5
12222,1,24284354,1518,0.15579710144927536,473,0.6401428797884862,3.990386581154473,0.16042126916016347,0.8725492362227384,0.04020193680426607,0.2506022861851862,2.1703632085515553e-5
12223,1,24284494,1518,0.15843214756258234,481,-0.3740150597531662,4.047678148144888,-0.09240237144956373,0.9263783553469591,-0.02282848785591145,0.24705521620050624,7.200700663664507e-6
12224,1,24284549,1518,0.325098814229249,987,8.473488139016759,6.864874192796188,1.234325335183652,0.21708169893241216,0.1798030525423058,0.14566909340441705,0.0012848955037138544
12225,1,24284610,1518,0.1604084321475626,487,-0.22899389406162096,4.125212276834533,-0.05551081464281363,0.9557315143970847,-0.01345647470180847,0.24241176765995334,2.598745346109011e-6
12226,1,24284666,1518,0.15678524374176547,476,-0.7625568156566029,4.039750198267786,-0.18876335868083663,0.8502782910429364,-0.04672649283160551,0.2475400583998467,3.0049961180703893e-5
12227,1,24284851,1518,0.35375494071146246,1074,3.9403139221899877,7.128735707557444,0.5527367101031269,0.5804437120613453,0.07753642900762188,0.1402773284104027,0.00025765889593947926
12228,1,24284885,1518,0.15480895915678525,470,-1.1338403794219325,4.253033166937312,-0.26659570591555765,0.7897804621989946,-0.06268366491661718,0.23512631121099825,5.9939735582820556e-5
12229,1,24284898,1518,0.15480895915678525,470,-1.1338403794219325,4.253033166937312,-0.26659570591555765,0.7897804621989946,-0.06268366491661718,0.23512631121099825,5.9939735582820556e-5
12230,1,24285575,1518,0.1650197628458498,501,-2.65086102534618,5.007712978634602,-0.5293556233466402,0.5965587762299372,-0.1057080598678748,0.19969195604190937,2.363216906126106e-4
12231,1,24285578,1518,0.1627140974967062,494,-2.3179768489188675,4.964194004447378,-0.46693921447111303,0.640543368030845,-0.09406143556291038,0.20144257035565266,1.8387776641648024e-4
12232,1,24285605,1518,0.1627140974967062,494,-2.3179768489188675,4.964194004447378,-0.46693921447111303,0.640543368030845,-0.09406143556291038,0.20144257035565266,1.8387776641648024e-4
12233,1,24288588,1518,0.1564558629776021,475,0.279946358837576,4.012831850034254,0.06976279328404612,0.9443824616528416,0.017384928123377663,0.2492005739018105,4.104462060016966e-6
12234,1,24288592,1518,0.15382081686429513,467,-1.745124207867427,4.13566811057848,-0.4219691138666653,0.6730475617089337,-0.10203166757683609,0.24179890002346544,1.501653907850986e-4
12235,1,24290187,1518,0.16996047430830039,516,2.2037081528672307,4.772435004331728,0.4617576040044595,0.6442551569769979,0.09675513728009758,0.20953664095840893,1.7981943750464065e-4
12236,1,24292844,1518,0.15579710144927536,473,0.8260437997178999,3.967478159473527,0.20820374215431434,0.8350698868005451,0.05247760259427423,0.2520492765945552,3.655826571195266e-5
12237,1,24293729,1518,0.1564558629776021,475,0.31815600290521273,4.006489135227756,0.07941017488548027,0.9367063758125728,0.01982038942455938,0.24959508593379803,5.318153004150949e-6
12238,1,24293924,1518,0.325098814229249,987,8.46379551356909,6.838892860192754,1.237597325560462,0.21586540660524545,0.18096457290099735,0.1462224983550649,0.0012917166194668219
12239,1,24294092,1518,0.3530961791831357,1072,1.1561893085732318,6.987855288692865,0.16545696223046805,0.8685843220512851,0.02367778887725337,0.143105424867357,2.3087590769896775e-5
12240,1,24295542,1518,0.15579710144927536,473,0.26801175364043817,4.233628603021351,0.06330544758913671,0.9495232779178795,0.014952999784619383,0.23620399750850724,3.379797578168498e-6
12241,1,24295572,1518,0.15579710144927536,473,0.26801175364043817,4.233628603021351,0.06330544758913671,0.9495232779178795,0.014952999784619383,0.23620399750850724,3.379797578168498e-6
12242,1,24295925,1518,0.15678524374176547,476,0.45879880716215704,4.02905426826287,0.1138725806639404,0.909338801615478,0.028262856015845293,0.24819720297069883,1.0935706582036668e-5
12243,1,24301381,1518,0.32444005270092224,985,7.936554819688668,6.804653430211912,1.1663422540303432,0.24347609580405855,0.1714036234162804,0.14695825588414393,0.0011472565393793371
